,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9692.4,226.5,76.5,336.6,18.4,1.530210334173163,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8083.321175531853,188.89771844516991,63.79989166028918,280.7195233052724,15.34533341894537,8632.08364236153,9729.608576020883,1.2,1.2162010720026104,9729.608576020883,0.0,1.0,0.0,6466.656940425483,151.11817475613594,51.03991332823134,224.5756186442179,12.276266735156296,6905.666913889224,2.5749999911021915,7.724999973306574,7.724999973306574,7.724999973306574,7.724999973306574,0.2409185310724843,0.24020181318075778,0.2401660196745763,0.24022808479759797,53.71361540978959,161.14084622936878,161.14084622936878,161.14084622936878,36.79673323721983,67.47895112377917,4.183530413554745,3.2009981839193546,5.870086309224765,-2.66908812530541,1.9490604164573357,1557.937491036993,6525.38368449486,36.298859580990474,152.59885886417945,12.258052828576677,51.5418388317125,53.9493707591362,226.7701525461362,1660.4437742056962,6971.639868155833,6971.639868155833,1865.456340543103,932.7281702715514,7864.15223547778,9.26999996796789,27.80999990390367,27.80999990390367,27.80999990390367,2.892931477067258,17292.78021708006,14442.080492008898,1009.4712814591579,340.8964479847635,1500.3319956272412,17292.78021708006,14442.080492008898,1009.4712814591579,340.8964479847635,1500.3319956272412,1557.937491036993,36.298859580990474,12.258052828576677,53.9493707591362,1660.4437742056962,8632.08364236153
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,9159.11717874312,1,6,70,3600,1,5,0.5,0,7804.1,339.7,88.8,541.7,24.5,1.530210334173163,5.15,2.575,0.35268897816042216,0.35268897816042216,3.479,0.715,7804.1,339.7,88.8,541.7,24.5,8798.800000000001,10788.2,1.2,1.3485250000000002,10788.2,0.0,1.0,0.0,6243.280000000001,271.76,71.04,433.36000000000007,19.6,7039.040000000001,2.574999997540244,7.724999992620731,7.724999992620731,7.724999992620731,7.724999992620731,0.19837307781431396,0.19763596735207786,0.19755418554360654,0.1977018069949741,59.56708800367597,178.7012640110279,178.7012640110279,178.7012640110279,35.80167144484202,68.39970661850225,2.998169242620244,3.1579082817523605,6.033237870829053,-2.8753295890766926,2.063266509580338,1238.49866925655,6565.6013307434505,53.70955048760068,285.9904495123993,14.03424934101781,74.76575065898218,85.67605507934199,456.02394492065804,1391.9185241645105,7406.88147583549,22220.64442750647,1698.7582339804317,849.3791169902158,9089.441766019569,9.269999991144878,27.809999973434632,27.809999973434632,27.809999973434632,3.1426425989601117,15747.48881395589,11480.882653041162,1493.662597633361,390.2924738008803,2382.6510894804846,47242.46644186767,34442.64795912349,4480.987792900083,1170.877421402641,7147.9532684414535,3715.4960077696505,161.12865146280205,42.10274802305343,257.02816523802596,4175.755572493532,26396.4
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,9146.971868522682,1,6,70,3600,1,5,0.5,0,7175.2,358.1,114.8,670.2,30.6,1.530210334173163,5.15,2.575,0.35302502009220565,0.35302502009220565,3.482,0.708,7175.2,358.1,114.8,670.2,30.6,8348.900000000001,10696.3,1.2,1.3370374999999999,10696.3,0.0,1.0,0.0,5740.16,286.48,91.84,536.1600000000001,24.480000000000004,6679.120000000002,2.574999669093317,7.72499900727995,7.72499900727995,7.72499900727995,7.72499900727995,0.19492965730083633,0.1942580024608805,0.19417765251661576,0.1943610906883311,59.90866417306552,179.72599251919655,179.72599251919655,179.72599251919655,36.18487626511741,68.60396856927787,3.0521318327336773,3.148505902860098,5.969344717871157,-2.820838815011059,2.01854130250981,1118.9274216519686,6056.272578348031,55.65103254499305,302.448967455007,17.83327560712599,96.966724392874,104.20864238345563,565.9913576165444,1296.6203721875434,7052.279627812457,28209.118511249828,1652.0062732586925,826.0031366293463,9044.293726741307,9.269998808735942,27.80999642620782,27.80999642620782,27.80999642620782,3.280771842111647,15314.096185132385,10372.455865775728,1547.6550161910318,495.9433309017529,2898.04197226387,61256.38474052954,41489.82346310291,6190.620064764127,1983.7733236070117,11592.16788905548,4475.709686607875,222.6041301799722,71.33310242850396,416.8345695338225,5186.481488750173,33395.600000000006
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,6807.587820750141,1,6,70,3600,1,5,0.5,0,7833.1,290.7,78.0,508.0,15.3,1.530210334173163,5.15,2.575,0.43237684634552104,0.43237684634552104,3.632,0.592,7833.1,290.7,78.0,508.0,15.3,8725.099999999999,10509.1,1.2,1.3136375,10509.1,0.0,1.0,0.0,6266.4800000000005,232.56,62.400000000000006,406.40000000000003,12.240000000000002,6980.079999999999,5.149999993664654,15.449999980993962,15.449999980993962,15.449999980993962,15.449999980993962,0.2849984265954687,0.2839420476385246,0.28384519154851495,0.28404099518909454,53.00382963004312,159.01148889012936,159.01148889012936,159.01148889012936,17.986151418210543,62.099901075022764,3.0616476010214835,3.478266410425531,12.009239496410846,-8.530973085985314,6.246467647487593,1785.9369402919729,6047.1630597080275,66.03356259881528,224.6664374011847,17.711939952627336,60.28806004737267,115.43426044484804,392.56573955515194,1985.1167032882634,6739.983296711736,13479.966593423473,2383.4762292808446,1191.7381146404223,8125.623770719155,18.539999977192753,55.61999993157826,55.61999993157826,55.61999993157826,6.183466465907691,44189.64923650633,33111.270832280876,3672.786747227975,985.1380989532507,6420.453558044235,88379.29847301266,66222.54166456175,7345.57349445595,1970.2761979065015,12840.90711608847,3571.8738805839457,132.06712519763056,35.42387990525467,230.86852088969607,3970.2334065765267,17450.199999999997
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,7296.727305281018,1,6,70,3600,1,5,0.5,0,7925.0,249.4,53.6,451.4,15.3,1.530210334173163,5.15,2.575,0.41296802920075903,0.41296802920075903,3.632,0.592,10302.5,324.22,69.68,586.8199999999999,19.89,11303.109999999999,13304.33,1.2,1.66304125,13304.33,0.0,1.0,0.0,8242.0,259.37600000000003,55.74400000000001,469.45599999999996,15.912,9042.488,5.149996735090595,15.449990205271785,15.449990205271785,15.449990205271785,15.449990205271785,0.37097680845507425,0.37022388985530374,0.370162312126309,0.37028748464714245,45.981041458205965,137.94312437461787,137.94312437461787,137.94312437461787,12.729264906495244,27.466035139502946,1.741024798061419,7.864258488817653,16.96877247717452,-9.104513988356867,9.718140734022166,3057.5908552867218,7244.909144713278,96.02719165510928,228.19280834489075,20.63432792716897,49.04567207283104,173.83368139250888,412.98631860749106,3348.086056261509,7955.023943738491,15910.047887476981,3929.0764582110833,1964.5382291055416,9375.253541788916,18.539988246326143,55.619964738978425,55.619964738978425,55.619964738978425,6.043671097959355,72845.03135415023,56687.69851909012,5341.029013840302,1147.680591721656,9668.623229498155,145690.06270830045,113375.39703818024,10682.058027680603,2295.361183443312,19337.24645899631,6115.1817105734435,192.05438331021855,41.26865585433794,347.66736278501776,6696.172112523018,22606.219999999998
407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,4339.7,75.0,16.8,365.7,33.7,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,4339.7,75.0,16.8,365.7,33.7,4830.9,5813.299999999999,1.2,0.7266624999999999,5813.299999999999,0.0,1.0,0.0,3471.76,60.0,13.440000000000001,292.56,26.960000000000004,3864.72,2.5749996392921974,7.724998917876592,7.724998917876592,7.724998917876592,7.724998917876592,0.1612617970138404,0.16068512092051812,0.16066066421682704,0.1608073352460394,67.97438455013479,203.92315365040434,203.92315365040434,203.92315365040434,45.00978392001041,69.97493883381537,4.043712187729383,3.0868194184918396,4.798956608720152,-1.7121371902283125,1.1992696261041065,559.8622564007707,3779.8377435992293,9.641107255231088,65.35889274476891,2.1592793270741555,14.640720672925845,47.04579399958129,318.6542060004187,618.7084369826572,4212.191563017343,21060.957815086713,736.4007981464302,368.2003990732151,5076.89920185357,9.269998701451911,27.809996104355733,27.809996104355733,27.809996104355733,3.064822905679395,6826.43444256556,5189.922389827081,268.1191552096523,60.04954967414813,1308.343347854678,34132.1722128278,25949.611949135404,1340.5957760482615,300.2477483707407,6541.71673927339,2799.311282003853,48.20553627615544,10.796396635370778,235.22896999790646,3093.542184913286,24154.5
408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,1551.6,39.8,9.2,296.9,50.5,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1551.6,39.8,9.2,296.9,50.5,1948.0,2740.7999999999997,1.2,0.34259999999999996,2740.7999999999997,0.0,1.0,0.0,1241.28,31.84,7.359999999999999,237.51999999999998,40.400000000000006,1558.4,0.7575985485507875,2.272795645652362,2.272795645652362,2.272795645652362,2.272795645652362,0.17536369685125036,0.1752885128726158,0.17528369576568917,0.1753290126419842,73.39929853416031,220.19789560248088,220.19789560248088,220.19789560248088,69.59239213258525,69.99926811977898,1.8643543527498065,3.0857465485266564,3.1037875460364055,-0.01804099750974908,0.012651282225483743,217.67544962752004,1333.9245503724799,5.5811862498640865,34.21881375013591,1.2900880008354723,7.909911999164527,41.64414708272408,255.2558529172759,266.1908709609437,1681.8091290390562,10090.854774234336,363.22171362779096,181.61085681389548,2377.578286372209,2.727354774782835,8.182064324348504,8.182064324348504,8.182064324348504,1.0337553728013418,990.6344749675591,593.6781768946172,45.66562490255736,10.555583006906001,340.73509016347856,5943.806849805354,3562.0690613677034,273.99374941534415,63.33349804143601,2044.4105409808712,1306.0526977651202,33.48711749918452,7.740528005012834,249.86488249634448,1597.1452257656622,11688.0
409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,3406.2,131.6,79.6,423.9,35.2,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,3406.2,131.6,79.6,423.9,35.2,4076.4999999999995,5417.1,1.2,0.6771375000000001,5417.1,0.0,1.0,0.0,2724.96,105.28,63.68,339.12,28.160000000000004,3261.2,2.2464874695883603,6.739462408765081,6.739462408765081,6.739462408765081,6.739462408765081,0.14690765005877457,0.14646199572908125,0.14643890924666128,0.14659175790474618,68.79755249867496,206.3926574960249,206.3926574960249,206.3926574960249,50.23990483408755,69.98907665201189,3.932465021916254,3.0861958798793627,4.299371201305401,-1.213175321426038,0.849559840913781,400.31747010415836,3005.8825298958413,15.419518910357674,116.18048108964231,9.32522974082739,70.2747702591726,49.71219694065753,374.18780305934246,474.774415696001,3601.725584303999,3601.725584303999,623.6883068796861,311.84415343984307,4793.411693120314,8.087354890518098,24.262064671554292,24.262064671554292,24.262064671554292,2.951102502606474,5043.988678802381,3237.5094496066977,374.10936500735227,226.2493270490556,1206.1205371392764,5043.988678802381,3237.5094496066977,374.10936500735227,226.2493270490556,1206.1205371392764,400.31747010415836,15.419518910357674,9.32522974082739,49.71219694065753,474.774415696001,4076.4999999999995
410,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,6308.831784922565,1,6,70,3600,1,5,0.5,0,5462.9,290.7,88.8,394.8,33.7,1.530210334173163,5.15,2.575,0.45414031620228645,0.45414031620228645,3.479,0.715,7101.7699999999995,377.91,115.44,513.24,43.81,8152.169999999999,10252.97,1.2,1.28162125,10252.97,0.0,1.0,0.0,5681.416,302.32800000000003,92.352,410.59200000000004,35.048,6521.736,5.1499993455278785,15.449998036583636,15.449998036583636,15.449998036583636,15.449998036583636,0.3195098914517224,0.31853831540679983,0.3184101173230576,0.31860442620955537,45.4539493097442,136.3618479292326,136.3618479292326,136.3618479292326,16.570613739375474,58.78224913045282,4.477018567882578,3.6745786899143797,13.03512370738181,-9.36054501746743,6.964586595167268,1815.268609452079,5286.501390547921,96.30305182030699,281.60694817969306,29.405811155019013,86.03418884498099,130.81642856623378,382.42357143376626,2071.793900993639,6080.376099006362,6080.376099006362,2584.8444840767584,1292.4222420383792,7668.125515923241,18.539997643900364,55.61999293170109,55.61999293170109,55.61999293170109,6.425324157437764,47923.010644631955,33655.07574228784,5356.375061546719,1635.5510085930946,7276.008832204304,47923.010644631955,33655.07574228784,5356.375061546719,1635.5510085930946,7276.008832204304,1815.268609452079,96.30305182030699,29.405811155019013,130.81642856623378,2071.793900993639,8152.169999999999
411,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7009.269755570503,1,6,70,3600,1,5,0.5,0,5600.6,390.2,104.1,584.5,42.8,1.530210334173163,5.15,2.575,0.42415737403954973,0.42415737403954973,3.479,0.715,5600.6,390.2,104.1,584.5,42.8,6722.200000000001,8965.4,1.2,1.1206749999999999,8965.4,0.0,1.0,0.0,4480.4800000000005,312.16,83.28,467.6,34.24,5377.760000000001,2.5749999904578704,7.724999971373611,7.724999971373611,7.724999971373611,7.724999971373611,0.25226294837991503,0.2518197894779038,0.25173391602396694,0.25187810661408866,52.32299881220333,156.96899643660998,156.96899643660998,156.96899643660998,32.43254273666258,67.97803486754384,3.051141407386009,3.1774969726747626,6.659977349103375,-3.4824803764286125,2.5019841443723636,1130.2590949572418,4470.340905042758,78.60806548342245,311.59193451657757,20.964400526475966,83.13559947352402,117.77820265274786,466.72179734725216,1347.609763619888,5374.590236380112,16123.770709140337,1782.3111009451807,891.1555504725903,7183.088899054819,9.269999965648333,27.809999896945,27.809999896945,27.809999896945,3.4056231943577058,16522.023844536467,10477.501771427347,2186.0902929930244,583.0199764808103,3275.4118036352857,49566.0715336094,31432.50531428204,6558.270878979073,1749.059929442431,9826.235410905858,3390.7772848717254,235.82419645026735,62.893201579427895,353.3346079582436,4042.829290859664,20166.600000000002
412,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8162.065224592345,1,6,70,3600,1,5,0.5,0,6726.8,339.7,105.6,714.6,27.5,1.530210334173163,5.15,2.575,0.3825858736602919,0.3825858736602919,3.482,0.708,6726.8,339.7,105.6,714.6,27.5,7914.200000000001,10289.0,1.2,1.286125,10289.0,0.0,1.0,0.0,5381.4400000000005,271.76,84.48,571.6800000000001,22.0,6331.360000000001,2.574999960269705,7.724999880809115,7.724999880809115,7.724999880809115,7.724999880809115,0.2364518248113277,0.2359019770757131,0.2358343106594054,0.23601033649414468,54.144967328003425,162.43490198401028,162.43490198401028,162.43490198401028,32.492328316366816,67.03644103415802,2.812558198106804,3.22212809432915,6.647723053173691,-3.4255949588445413,2.493406137221584,1272.4513081126715,5454.348691887329,64.10872129009579,275.5912787099042,19.92328256450657,85.67671743549343,134.92238916697264,579.6776108330274,1491.4057011342463,6422.794298865754,25691.177195463017,1929.3144871773966,964.6572435886983,8359.685512822603,9.269999856970939,27.809999570912815,27.809999570912815,27.809999570912815,3.331075323133942,17884.745020186427,11795.623444206949,1782.863511569333,554.0664795701025,3752.191584840041,71538.9800807457,47182.493776827796,7131.454046277332,2216.26591828041,15008.766339360163,5089.805232450686,256.43488516038315,79.69313025802629,539.6895566678905,5965.622804536985,31656.800000000003
413,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,10400.0,1,6,70,3600,1,5,0.5,0,9000.7,243.3,70.4,509.6,18.4,1.530210334173163,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,9000.7,243.3,70.4,509.6,18.4,9842.4,11525.800000000003,1.2,1.4407250000000003,11525.800000000003,0.0,1.0,0.0,7200.560000000001,194.64000000000001,56.32000000000001,407.68000000000006,14.719999999999999,7873.92,2.200000705088712,6.600002115266136,6.600002115266136,6.600002115266136,6.600002115266136,0.16887827629069482,0.16764427801565165,0.16756688697257602,0.16776347505194114,66.86386422357448,200.59159267072346,200.59159267072346,200.59159267072346,43.24658672001165,68.98777703127055,2.841078997407817,3.13098942008368,4.994613826946244,-1.8636244068625643,1.336229678862371,1216.0181611277258,7784.681838872275,32.63028227296644,210.66971772703357,9.437367074295482,60.962632925704526,68.39381350917537,441.2061864908246,1326.479623984163,8515.920376015836,17031.840752031672,1547.4025496970376,773.7012748485188,9978.397450302964,7.9200025383193635,23.76000761495809,23.76000761495809,23.76000761495809,2.566407081448088,12255.432121402391,9630.866922774032,775.2957552839147,224.2319135504154,1625.0375297940304,24510.864242804782,19261.733845548064,1550.5915105678293,448.4638271008308,3250.075059588061,2432.0363222554515,65.26056454593288,18.874734148590964,136.78762701835075,2652.959247968326,19684.8
414,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8644.2,211.2,44.4,436.1,19.9,1.530210334173163,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8128.1692244413825,198.5920432431017,41.749463636333886,410.0662408064236,18.71203437754604,8797.289006504787,10135.528570631599,1.2,1.26694107132895,10135.528570631599,0.0,1.0,0.0,6502.535379553106,158.87363459448136,33.39957090906711,328.0529926451389,14.969627502036833,7037.83120520383,2.574995660594649,7.724986981783948,7.724986981783948,7.724986981783948,7.724986981783948,0.2657283434304507,0.2651891759182271,0.26515548500726005,0.2652346094613537,54.790388659736436,164.3711659792093,164.3711659792093,164.3711659792093,35.08370965547121,65.14313451039898,3.638067933275898,3.31577535565961,6.1567035561849535,-2.8409282005253433,2.149692489329468,1727.907954506544,6400.261269934838,42.131568233244046,156.46047500985765,8.856079423428062,32.89338421290582,87.01100738686175,323.05523341956183,1865.906609550078,6931.382396954709,13862.764793909419,2141.9039196371455,1070.9519598185727,7993.624650994451,9.269984378140737,27.809953134422212,27.809953134422212,27.809953134422212,2.955878536603841,19855.415874514754,16017.679745140778,1171.6769380462285,246.28715372025528,2419.7720376074903,39710.83174902951,32035.359490281557,2343.353876092457,492.57430744051055,4839.544075214981,3455.815909013088,84.26313646648809,17.712158846856124,174.0220147737235,3731.813219100156,17594.578013009574
415,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8650.45134361737,1,6,70,3600,1,5,0.5,0,6515.6,90.3,15.3,420.8,29.1,1.530210334173163,5.15,2.575,0.3673334046050926,0.3673334046050926,3.632,0.592,6515.6,90.3,15.3,420.8,29.1,7071.100000000001,8182.099999999999,1.2,1.0227625,8182.099999999999,0.0,1.0,0.0,5212.4800000000005,72.24,12.240000000000002,336.64000000000004,23.28,5656.880000000001,2.117586183343272,6.352758550029815,6.352758550029815,6.352758550029815,6.352758550029815,0.135765376121489,0.13506122854039437,0.1350358270041146,0.1351730036822448,72.5974222382478,217.7922667147434,217.7922667147434,217.7922667147434,51.38524760788241,69.93950572991248,3.4577715191574367,3.088383278459727,4.203541095068421,-1.115157816608694,0.7824787665478948,707.674307725739,5807.925692274262,9.75682314975809,80.5431768502419,1.652838522530363,13.647161477469638,45.5046399595909,375.2953600404091,764.5886093576185,6306.511390642383,31532.556953211915,878.4172126213771,439.20860631068854,7303.682787378623,7.623310260035779,22.869930780107335,22.869930780107335,22.869930780107335,2.4328431392938885,6696.446949568575,5394.820810849344,223.13787006871632,37.80030260096428,1040.6879660495501,33482.23474784288,26974.104054246716,1115.6893503435817,189.0015130048214,5203.439830247751,3538.371538628695,48.78411574879045,8.264192612651815,227.52319979795448,3822.9430467880916,35355.50000000001
